County,FIPS code,County type,CBSA,CBSA type,State Abbreviation,FEMA region,Population,Population as a percent of CBSA,Population as a percent of state,Population as a percent of national population,IHE with >5000 full-time enrollment,IHE Full-time enrollment,IHE Full-time enrollment as a percent of the population,Cases as a percent of national total - last 7 days,Cases - last 7 days,Cases per 100k - last 7 days,Deaths - last 7 days,Deaths per 100k - last 7 days,Cases - % change,Deaths - % change,Cases as a percent of national total - previous 7 days,Cases - previous 7 days,Cases per 100k - previous 7 days,Deaths - previous 7 days,Deaths per 100k - previous 7 days,Cumulative cases,Cumulative cases per 100k,Cumulative deaths,Cumulative deaths per 100k,Rapid rise (last 14 days),Number of days of downward case trajectory,Area of Concern Category,Rapid Riser Category,Community Transmission Level - last 7 days,Community Transmission Level - previous 7 days,COVID-19 Community Level - last 7 days,COVID-19 Community Level - previous 7 days,NAAT positivity rate - last 7 days (may be an underestimate due to delayed reporting),Total NAATs - last 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - last 7 days (may be an underestimate due to delayed reporting),Median test latency - last 7 days,% tests resulted in 3 or fewer days - last 7 days,NAAT positivity rate - absolute change (may be an underestimate due to delayed reporting),Total NAATs - % change (may be an underestimate due to delayed reporting),Testing latency - absolute change,% tests resulted in 3 or fewer days - absolute change,NAAT positivity rate - previous 7 days (may be an underestimate due to delayed reporting),Total NAATs - previous 7 days (may be an underestimate due to delayed reporting),NAATs per 100k - previous 7 days (may be an underestimate due to delayed reporting),Median test latency - previous 7 days,% tests resulted in 3 or fewer days - previous 7 days,Confirmed COVID-19 admissions - last 7 days,Confirmed COVID-19 admissions per 100k - last 7 days,Confirmed COVID-19 admissions per 100 inpatient beds - last 7 days,% inpatient beds occupied,% inpatient beds occupied by COVID-19 patient,% staffed adult ICU beds occupied,% staffed adult ICU beds occupied by COVID-19 patient,Confirmed COVID-19 admissions - percent change,% inpatient beds occupied - absolute change,% inpatient beds occupied by COVID-19 patient - absolute change,% staffed adult ICU beds occupied - absolute change,% staffed adult ICU beds occupied by COVID-19 patient - absolute change,Total # of hospital CCNs,Total inpatient beds among hospitals reporting - last 7 days,Total staffed adult ICU beds among hospitals reporting - last 7 days,% hospital CCNs reporting any utilization data at least once - last 7 days,% hospital CCNs reporting all utilization data  at least once - last 7 days,% hospital CCNs ever reporting utilization data,% hospital CCNs reporting COVID-19 admissions at least once - last 7 days,People with at least 1 dose,People with at least 1 dose as % of total population,People who are fully vaccinated,People who are fully vaccinated as % of total population,"People who have received a booster dose since August 13, 2021",People who have received a booster dose as % of fully vaccinated population,People initiating vaccination - last 7 days - ages 5-11,People initiating vaccination as % of population - last 7 days - ages 5-11,People initiating vaccination - last 7 days - ages 12+,People initiating vaccination as % of population - last 7 days - ages 12+,People initiating vaccination - last 7 days - ages 12-17,People initiating vaccination as % of population - last 7 days - ages 12-17,People receiving a booster dose - last 7 days - ages 12-17,People initiating vaccination - last 7 days - ages 18+,People initiating vaccination as % of population - last 7 days - ages 18+,People receiving a booster dose - last 7 days - ages 18+,People initiating vaccination - last 7 days - ages 65+,People initiating vaccination as % of population - last 7 days - ages 65+,People receiving a booster dose - last 7 days - ages 65+,People initiating vaccination as % of population - absolute change - ages 5-11,People initiating vaccination as % of population - absolute change - ages 12+,People initiating vaccination as % of population - absolute change - ages 12-17,Booster doses administered - % change - ages 12-17,People initiating vaccination as % of population - absolute change - ages 18+,Booster doses administered - % change - ages 18+,People initiating vaccination as % of population - absolute change - ages 65+,Booster doses administered - % change - ages 65+,People with at least 1 dose - ages 5-11,People with at least 1 dose as % of population - ages 5-11,People who are fully vaccinated - ages 5-11,People who are fully vaccinated as % of population - ages 5-11,People with at least 1 dose - ages 12+,People with at least 1 dose as % of population - ages 12+,People who are fully vaccinated - ages 12+,People who are fully vaccinated as % of population - ages 12+,People with at least 1 dose - ages 12-17,People with at least 1 dose as % of population - ages 12-17,People who are fully vaccinated - ages 12-17,People who are fully vaccinated as % of population - ages 12-17,People who have received a booster dose - ages 12-17,People who have received a booster dose as % of fully vaccinated population - ages 12-17,People with at least 1 dose - ages 18+,People with at least 1 dose as % of population - ages 18+,People who are fully vaccinated - ages 18+,People who are fully vaccinated as % of population - ages 18+,People who have received a booster dose - ages 18+,People who have received a booster dose as % of fully vaccinated population - ages 18+,People with at least 1 dose - ages 65+,People with at least 1 dose as % of population - ages 65+,People who are fully vaccinated - ages 65+,People who are fully vaccinated as % of population - ages 65+,People who have received a booster dose - ages 65+,People who have received a booster dose as % of fully vaccinated population - ages 65+,% Uninsured,% In Poverty,% Over Age 65,Average household size,% Non-Hispanic Black,% Hispanic,% Non-Hispanic Native American / Alaskan Native,% Non-Hispanic Asian,SVI score,CCVI score
"Cumberland County, ME",23005,Medium metro,"Portland-South Portland, ME",Metropolitan,ME,1,295003,0.548,0.219,0.001,0,8073,0.027,0.001,371,126,2,0.7,0.57,1,0,237,80,1,0.3,59407,20138,402,136,0,0,EmergingHotspot,,High,Substantial,Low,Low,0.09,2481,841,0,0.99,0.004,0.01,0,0,0.085,2452,831,0,1,25,8.6,3.4,0.8,0.07,0.78,0.16,-0.12,0.01,0,0.03,0.06,3,550,59,1,1,1,1,303026,0.95,265324,0.899,171019,0.645,71,0.003,172,0.001,24,0.001,67,148,0.001,189,31,0.001,40,0,-0.0002,0.0004,-0.14,-0.0003,-0.48,-0.0007,-0.7,16027,0.774,14645,0.707,283672,0.95,250282,0.95,18864,0.95,17294,0.896,9080,0.525,264808,0.95,232988,0.95,158655,0.681,69186,0.95,60123,0.95,51245,0.852,0.06,0.1,0.19,2.4,0.03,0.02,0,0.02,0.136,0.069
"Richmond County, GA",13245,Medium metro,"Augusta-Richmond County, GA-SC",Metropolitan,GA,4,202518,0.333,0.019,0.001,1,7272,0.036,0.001,368,182,0,0,-0.24,-1,0.001,482,238,4,2,56754,28024,916,452,0,17,SustainedHotspot,,High,High,Low,High,0.217,1456,719,0,0.91,-0.005,0.02,0,0.04,0.222,1434,708,0,0.86,19,9.4,3.8,0.84,0.05,0.86,0.04,-0.09,0,0,0.02,-0.01,1,156,21,1,1,1,1,119517,0.59,102288,0.505,36684,0.359,12,0.001,69,0,10,0.001,0,59,0,96,9,0,26,-0.0012,-0.0007,-0.0008,-1,-0.0007,-0.78,-0.0005,-0.85,2883,0.161,2073,0.116,116498,0.681,100210,0.586,6520,0.446,5290,0.362,750,0.142,109978,0.703,94920,0.607,35821,0.377,26515,0.903,24018,0.818,14061,0.585,0.14,0.24,0.14,2.6,0.57,0.05,0,0.02,0.933,0.415
"Boulder County, CO",8013,Medium metro,"Boulder, CO",Metropolitan,CO,8,326196,1,0.057,0.001,1,31497,0.097,0.001,366,112,0,0,-0.01,,0.001,371,114,0,0,83001,25445,396,121,0,69,ModerateBurdenResolving,,High,High,Low,Low,0.069,5786,1774,1,0.99,0.003,-0.04,0,0,0.066,6009,1842,1,0.99,25,7.8,4.7,0.62,0.02,0.49,0.04,-0.11,0.01,0.01,0.06,0,3,446,58,1,1,1,1,286874,0.879,261089,0.8,173547,0.665,32,0.001,120,0,11,0,23,109,0,134,18,0,25,-0.0001,-0.0001,-0.0002,-0.48,-0.0001,-0.42,-0.0001,-0.4,15451,0.65,14210,0.597,268125,0.93,245812,0.853,20052,0.861,19334,0.83,9980,0.516,248073,0.936,226478,0.855,159887,0.706,51035,0.95,48591,0.95,43332,0.892,0.05,0.12,0.15,2.5,0.01,0.14,0,0.05,0.17,0.019
"Ascension Parish, LA",22005,Medium metro,"Baton Rouge, LA",Metropolitan,LA,6,126604,0.148,0.027,0,0,0,0,0.001,364,288,0,0,0.24,-1,0,294,232,2,1.6,39437,31150,301,238,2,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.247,619,489,0,0.99,-0.025,0.93,0,0.01,0.272,320,253,0,0.97,7,5.8,3,0.71,0.02,0.65,0.03,0.23,0.01,0,0.02,0,0,38,5,1,1,1,1,72785,0.575,65399,0.517,25551,0.391,1,0,33,0,5,0,6,28,0,25,4,0,2,-0.0004,0.0001,0.0003,-0.14,0.0001,-0.31,0.0001,-0.82,2281,0.171,1773,0.133,70354,0.674,63600,0.609,5524,0.482,4894,0.427,775,0.158,64830,0.697,58706,0.631,24666,0.42,13932,0.896,13271,0.854,9388,0.707,0.07,0.12,0.12,2.8,0.24,0.06,0,0.01,0.397,0.384
"Sussex County, DE",10005,Medium metro,"Salisbury, MD-DE",Metropolitan,DE,3,234225,0.563,0.241,0.001,0,0,0,0.001,363,155,1,0.4,-0.38,,0.001,588,251,0,0,70893,30267,888,379,0,2,SustainedHotspot,,High,High,Medium,High,0.135,3194,1364,0,1,-0.022,0,0,0,0.157,3183,1359,0,1,37,15.6,7.6,0.88,0.08,0.67,0.08,-0.19,0.01,-0.01,0.04,0,1,188,22,1,1,1,1,194902,0.832,164611,0.703,85942,0.522,25,0.001,125,0.001,15,0.001,35,110,0.001,123,37,0.001,52,-0.001,-0.0001,-0.0003,0,-0.0001,-0.25,-0.0001,-0.24,4565,0.273,3767,0.225,189870,0.923,160800,0.781,8575,0.591,7232,0.498,2015,0.279,181295,0.948,153568,0.803,83410,0.543,77996,0.95,67342,0.95,47765,0.709,0.07,0.12,0.29,2.4,0.12,0.09,0,0.01,0.402,0.341
"Hall County, GA",13139,Small metro,"Gainesville, GA",Metropolitan,GA,4,204441,1,0.019,0.001,0,1528,0.007,0.001,361,177,8,3.9,-0.37,7,0.001,570,279,1,0.5,59568,29137,877,429,0,0,SustainedHotspot,,High,High,Low,Medium,0.23,1891,925,0,0.99,-0.075,-0.09,0,0.01,0.305,2076,1015,0,0.99,9,4.5,11.5,0.62,0.09,0.86,0.08,-0.54,-0.27,0,0.07,0.04,1,42,29,1,0.8,1,1,107131,0.524,93994,0.46,37302,0.397,7,0,56,0,6,0,14,50,0,81,14,0,32,-0.0017,-0.0006,-0.0009,-0.33,-0.0006,-0.81,-0.0002,-0.82,2386,0.124,1805,0.094,104603,0.609,92162,0.536,7606,0.417,6426,0.352,837,0.13,96997,0.631,85736,0.558,36351,0.424,26117,0.829,23760,0.755,15023,0.632,0.17,0.15,0.15,3,0.07,0.29,0,0.02,0.662,0.335
"Clackamas County, OR",41005,Large fringe metro,"Portland-Vancouver-Hillsboro, OR-WA",Metropolitan,OR,10,418187,0.168,0.099,0.001,0,0,0,0.001,360,86,7,1.7,-0.12,,0.001,411,98,0,0,76490,18291,718,172,0,82,ModerateBurdenResolving,,Substantial,Substantial,Low,Low,0.071,4540,1086,1,1,-0.008,-0.01,0,0,0.079,4582,1096,1,1,24,5.7,3.7,0.83,0.05,0.81,0.07,-0.38,-0.01,-0.01,0.01,0,1,105,11,1,1,1,1,319296,0.764,292856,0.7,174667,0.596,66,0.002,134,0,17,0.001,72,117,0,226,20,0,62,-0.0002,0,0,0.04,0,-0.04,-0.0002,0.11,17192,0.493,14646,0.42,300445,0.831,277836,0.769,24058,0.752,22109,0.691,9045,0.409,276387,0.839,255727,0.776,162502,0.635,72953,0.93,69105,0.881,58909,0.852,0.06,0.08,0.19,2.6,0.01,0.09,0.01,0.05,0.19,0.091
"Pickens County, SC",45077,Medium metro,"Greenville-Anderson, SC",Metropolitan,SC,4,126884,0.138,0.025,0,1,22760,0.179,0.001,360,284,0,0,0.56,-1,0,231,182,1,0.8,50099,39484,641,505,0,7,SustainedHotspot,,High,High,High,Medium,0.134,657,518,1,0.99,-0.08,-0.46,0,-0.01,0.214,1213,956,1,0.99,19,14.7,7,0.73,0.05,0.68,0.03,-0.04,-0.01,0,-0.03,-0.01,0,36,5,1,1,1,1,68480,0.54,60256,0.475,27244,0.452,6,0.001,25,0,1,0,4,24,0,38,1,0,16,-0.0002,-0.0001,-0.0002,-0.33,-0.0001,-0.12,-0.0001,-0.2,1644,0.181,1334,0.147,66648,0.597,58865,0.528,3381,0.406,3016,0.362,723,0.24,63267,0.613,55849,0.541,26344,0.472,20000,0.942,18242,0.859,12491,0.685,0.1,0.18,0.17,2.5,0.07,0.04,0,0.02,0.599,0.376
"Guaynabo Municipio, PR",72061,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,83728,0.041,0.026,0,0,0,0,0.001,360,430,0,0,0.05,,0.001,342,408,0,0,26061,31126,0,0,,,,,High,High,Medium,Medium,0.232,366,437,,,-0.099,1.65,,,0.331,138,165,,,6,6.6,2.6,0.62,0.03,0.74,0.06,-0.01,-0.01,0,0,-0.01,0,6,0,0.98,0.98,1,1,91385,0.95,77979,0.931,48379,0.62,41,0.007,141,0.002,22,0.006,40,119,0.002,509,16,0.001,126,-0.003,0.0005,0.0011,-0.02,0.0005,0.53,-0.0001,0.57,4605,0.733,3907,0.622,86526,0.95,74036,0.95,6078,0.95,5308,0.95,3337,0.629,80448,0.95,68728,0.95,44612,0.649,21562,0.95,18211,0.942,13349,0.733,0.07,0.27,,,,,,,,
"Marion County, OR",41047,Medium metro,"Salem, OR",Metropolitan,OR,10,347818,0.802,0.082,0.001,0,3365,0.01,0.001,358,103,0,0,-0.24,-1,0.001,473,136,3,0.9,81392,23401,776,223,0,40,SustainedHotspot,,High,High,Low,Low,0.089,3654,1051,0,0.97,-0.005,-0.08,0,-0.01,0.094,3958,1138,0,0.98,21,6.1,4.7,0.79,0.03,0.82,0.03,-0.11,-0.01,0,0.02,-0.02,2,288,26,1,1,1,1,246750,0.709,223178,0.642,113538,0.509,56,0.002,149,0.001,22,0.001,66,127,0,222,18,0,56,-0.0003,0.0001,0,0.27,0.0001,0.14,0,0.47,10825,0.324,8701,0.261,235179,0.806,214304,0.735,19079,0.669,17101,0.599,5161,0.302,216100,0.821,197203,0.749,107220,0.544,54159,0.95,50588,0.899,39550,0.782,0.08,0.15,0.16,2.8,0.01,0.27,0.01,0.02,0.854,0.648
"Howard County, MD",24027,Large fringe metro,"Baltimore-Columbia-Towson, MD",Metropolitan,MD,3,325690,0.116,0.054,0.001,0,0,0,0.001,356,109,2,0.6,-0.21,0,0.001,449,138,2,0.6,56543,17361,397,122,0,35,SustainedHotspot,,High,High,Medium,Medium,0.11,3881,1192,1,1,-0.008,-0.09,0,0,0.118,4257,1307,1,0.99,36,11.1,5,0.85,0.05,0.76,0.05,-0.03,0.01,0,0,0,0,92,10,0.96,0.96,1,0.96,319844,0.95,285815,0.878,181709,0.636,96,0.003,137,0,22,0.001,99,115,0,188,27,0.001,42,0.0003,0.0001,0,0.01,0.0001,0.04,0.0003,0.45,23982,0.771,21955,0.705,291626,0.95,262439,0.95,29145,0.95,27053,0.944,14049,0.519,262481,0.95,235386,0.95,162007,0.688,52052,0.95,47891,0.95,40508,0.846,0.04,0.05,0.14,2.8,0.2,0.07,0,0.19,0.131,0.021
"Lackawanna County, PA",42069,Medium metro,"Scranton--Wilkes-Barre, PA",Metropolitan,PA,3,209674,0.379,0.016,0.001,0,8457,0.04,0.001,356,170,1,0.5,-0.08,-0.5,0.001,387,185,2,1,51563,24592,817,390,0,4,SustainedHotspot,,High,High,Medium,Medium,0.156,1693,807,1,0.99,-0.024,-0.02,0,0,0.18,1728,824,1,0.99,27,13,6.1,0.85,0.08,0.83,0.08,-0.03,0.02,0.01,0.11,0.03,3,361,27,0.8,0.8,0.8,0.8,174204,0.831,151175,0.721,80272,0.531,29,0.002,156,0.001,29,0.002,21,127,0.001,88,26,0.001,26,-0.0004,0,0.0003,-0.42,0,-0.31,0,-0.33,7062,0.418,6166,0.365,166402,0.916,144779,0.797,11367,0.755,10020,0.666,3238,0.323,155035,0.93,134759,0.808,76187,0.565,44502,0.95,39713,0.932,29771,0.75,0.05,0.15,0.2,2.4,0.03,0.08,0,0.03,0.525,0.248
"Lake County, OH",39085,Large fringe metro,"Cleveland-Elyria, OH",Metropolitan,OH,5,230149,0.112,0.02,0.001,0,815,0.004,0.001,356,155,1,0.4,-0.08,0,0.001,388,169,1,0.4,55237,24001,750,326,0,6,SustainedHotspot,,High,High,Medium,Medium,0.14,2345,1019,0,0.99,-0.003,0.1,0,-0.01,0.143,2141,930,0,1,37,15.9,4.6,0.76,0.05,0.78,0.06,0.07,0,0,-0.01,0,1,110,17,1,1,1,1,161432,0.701,153189,0.666,88488,0.578,15,0.001,54,0,8,0,13,46,0,103,15,0,33,0.0001,0,0.0001,-0.5,0,0.12,0.0001,0.27,5308,0.31,4780,0.279,155483,0.771,148318,0.735,9597,0.563,9023,0.529,2880,0.319,145886,0.79,139295,0.754,84981,0.61,45003,0.95,43574,0.92,34584,0.794,0.05,0.08,0.21,2.4,0.05,0.05,0,0.01,0.129,0.503
"Rock County, WI",55105,Small metro,"Janesville-Beloit, WI",Metropolitan,WI,5,163354,1,0.028,0,0,1228,0.008,0.001,354,217,1,0.6,0.03,0,0.001,345,211,1,0.6,49956,30581,407,249,0,7,SustainedHotspot,,High,High,High,High,0.143,1785,1093,1,1,-0.005,-0.08,0,0,0.148,1938,1186,1,1,17,10.1,6.2,0.66,0.04,0.44,0.06,-0.21,0.01,0,-0.03,0.02,3,203,27,1,1,1,1,126478,0.774,115129,0.705,64397,0.559,32,0.002,61,0,11,0.001,29,50,0,88,14,0.001,21,0.0006,-0.0001,0.0005,-0.24,-0.0002,-0.17,0,-0.09,4921,0.346,4347,0.306,121015,0.869,110694,0.795,8100,0.609,7222,0.543,2153,0.298,112915,0.896,103472,0.822,61689,0.596,32810,0.95,30959,0.95,24481,0.791,0.06,0.14,0.17,2.5,0.05,0.09,0,0.01,0.456,0.137
"Kings County, CA",6031,Small metro,"Hanford-Corcoran, CA",Metropolitan,CA,9,152940,1,0.004,0,0,0,0,0.001,352,230,1,0.7,-0.14,,0.001,408,267,0,0,62617,40942,455,298,0,23,SustainedHotspot,,High,High,High,High,0.092,3675,2403,,,-0.022,0.13,,,0.114,3265,2135,,,23,15.4,9.9,0.89,0.1,0.78,0.09,-0.01,-0.02,-0.01,-0.05,-0.02,0,28,3,0.92,0.92,0.92,0.92,90860,0.594,78499,0.513,33384,0.425,12,0.001,80,0.001,5,0,7,75,0.001,153,12,0.001,17,-0.0004,0,-0.0002,0,0,0.31,0.0001,0.06,3696,0.223,3051,0.184,86993,0.698,75385,0.605,7606,0.58,6754,0.515,1285,0.19,79387,0.711,68631,0.615,31897,0.465,14212,0.887,12549,0.783,8694,0.693,0.08,0.21,0.1,3.2,0.06,0.55,0.01,0.04,0.971,0.839
"Toa Alta Municipio, PR",72135,,"San Juan-Bayamón-Caguas, PR",Metropolitan,PR,2,72025,0.036,0.023,0,0,0,0,0.001,352,489,0,0,0.44,,0,244,339,0,0,18937,26292,0,0,,,,,High,High,Medium,Medium,0.295,196,272,,,0.11,0.87,,,0.185,105,146,,,5,6.6,2.6,0.62,0.03,0.74,0.06,-0.01,-0.01,0,0,-0.01,0,4,0,0.98,0.98,1,1,58228,0.808,51275,0.712,30207,0.589,13,0.002,82,0.001,19,0.003,22,63,0.001,182,6,0.001,33,-0.0034,0.0005,0.0021,-0.33,0.0003,0.32,0.0003,0.83,3481,0.658,2955,0.559,54676,0.851,48315,0.752,4756,0.815,4255,0.729,2621,0.616,49920,0.855,44060,0.755,27424,0.622,10329,0.95,8941,0.829,6099,0.682,0.07,0.29,,,,,,,,
"Spotsylvania County, VA",51177,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,VA,3,136215,0.022,0.016,0,0,0,0,0.001,352,258,0,0,0.04,,0.001,340,250,0,0,32303,23715,308,226,0,0,SustainedHotspot,,High,High,Medium,High,0.24,832,611,1,0.98,-0.001,0.17,0,-0.01,0.241,712,523,1,0.99,13,9.8,6.9,0.94,0.08,0.89,0.13,-0.05,0.01,0.01,0.06,0,0,70,6,1,1,1,1,72977,0.536,61368,0.451,7978,0.13,9,0.001,17,0,2,0,1,15,0,30,6,0,7,0.0005,0,0.0002,-0.8,-0.0001,2,0,6,1337,0.103,890,0.069,71571,0.623,60458,0.526,5418,0.445,4261,0.35,350,0.082,66153,0.644,56197,0.547,7570,0.135,17394,0.867,14669,0.731,2406,0.164,0.08,0.08,0.15,3,0.16,0.11,0,0.03,0.216,0.413
"Columbia County, GA",13073,Medium metro,"Augusta-Richmond County, GA-SC",Metropolitan,GA,4,156714,0.257,0.015,0,0,0,0,0.001,351,224,5,3.2,-0.1,0.67,0.001,392,250,3,1.9,40553,25877,408,260,0,0,SustainedHotspot,,High,High,Medium,High,0.209,777,496,0,0.95,-0.033,0,0,0.01,0.241,779,497,0,0.94,15,9.4,3.8,0.84,0.05,0.86,0.04,-0.09,0,0,0.02,-0.01,1,93,12,1,1,1,1,97224,0.62,80943,0.517,30542,0.377,10,0.001,44,0,7,0.001,5,37,0,54,3,0,15,-0.0017,-0.0007,-0.0009,-0.74,-0.0006,-0.83,-0.0009,-0.88,2830,0.182,1971,0.127,94296,0.718,78969,0.601,7362,0.528,6032,0.433,978,0.162,86934,0.741,72937,0.621,29425,0.403,20910,0.95,18451,0.843,11066,0.6,0.08,0.09,0.14,3.1,0.18,0.07,0,0.04,0.133,0.268
"Hamilton County, IN",18057,Large fringe metro,"Indianapolis-Carmel-Anderson, IN",Metropolitan,IN,5,338011,0.163,0.05,0.001,0,37,0,0.001,350,104,0,0,-0.16,-1,0.001,419,124,2,0.6,91278,27004,689,204,0,28,SustainedHotspot,,High,High,Low,Low,0.188,1710,506,1,0.96,-0.013,-0.08,0,0.03,0.201,1868,553,1,0.93,26,7.7,4.2,0.57,0.02,0.72,0.04,-0.08,0.01,0,0.04,0,6,453,57,0.91,0.91,1,0.91,272774,0.807,249366,0.738,138242,0.554,34,0.001,73,0,9,0,19,64,0,100,20,0,31,0.0001,-0.0001,-0.0002,-0.05,0,-0.22,0.0001,0.15,18253,0.51,15181,0.425,252652,0.901,233726,0.833,24772,0.761,22833,0.702,8769,0.384,227880,0.919,210893,0.85,127207,0.603,47361,0.95,44031,0.95,34587,0.786,0.05,0.05,0.13,2.7,0.04,0.04,0,0.06,0.026,0.074
"Humboldt County, CA",6023,Micropolitan,"Eureka-Arcata, CA",Micropolitan,CA,9,135558,1,0.003,0,1,7148,0.053,0.001,349,257,1,0.7,0.31,,0,266,196,0,0,26109,19260,154,114,0,0,SustainedHotspot,,High,High,Medium,Low,0.091,1695,1250,,,-0.019,0.03,,,0.11,1643,1212,,,4,3,2.3,0.7,0.03,0.63,0.04,-0.43,0.11,0,-0.14,-0.03,4,174,16,1,0.75,1,1,100745,0.743,91019,0.671,53974,0.593,11,0.001,47,0,5,0.001,12,42,0,98,7,0,13,-0.0006,-0.0001,0.0001,-0.62,-0.0002,0.18,-0.0001,-0.46,4426,0.441,3835,0.382,95671,0.807,86952,0.733,6333,0.729,5720,0.659,2177,0.381,89338,0.813,81232,0.739,51259,0.631,24519,0.95,22528,0.894,17892,0.794,0.1,0.2,0.19,2.4,0.01,0.12,0.05,0.03,0.76,0.606
"Madison County, KY",21151,Micropolitan,"Richmond-Berea, KY",Micropolitan,KY,4,92987,0.868,0.021,0,1,12797,0.138,0.001,348,374,1,1.1,0.55,,0,225,242,0,0,31938,34347,290,312,1,25,SustainedHotspot,,High,High,Medium,Medium,0.229,953,1025,0,1,-0.005,-0.23,0,0,0.234,1244,1338,0,1,9,9.5,9.6,0.52,0.07,0.72,0.1,0.3,-0.01,0,0.03,0.02,2,62,7,1,1,1,1,51272,0.551,45574,0.49,21520,0.472,8,0.001,28,0,2,0,9,26,0,42,5,0,13,0,-0.0001,0.0003,-0.25,-0.0002,-0.45,-0.0002,-0.57,1863,0.249,1536,0.206,49235,0.613,44002,0.548,3287,0.506,2936,0.452,770,0.262,45948,0.623,41066,0.557,20563,0.501,11015,0.835,10118,0.767,7075,0.699,0.05,0.19,0.14,2.5,0.04,0.03,0,0.01,0.497,0.351
"Frederick County, MD",24021,Large fringe metro,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Metropolitan,MD,3,259547,0.041,0.043,0.001,0,3174,0.012,0.001,347,134,4,1.5,0.06,1,0.001,326,126,2,0.8,53154,20480,550,212,0,14,SustainedHotspot,,High,High,Low,Low,0.134,2516,969,1,0.99,-0.007,0.12,0,0,0.141,2256,869,1,1,17,6.5,4.2,0.76,0.05,0.83,0.03,0.15,0.03,0.01,0.04,-0.02,1,129,12,1,1,1,1,233259,0.899,207897,0.801,118707,0.571,29,0.001,113,0.001,19,0.001,25,94,0,156,21,0.001,27,-0.0008,-0.0001,0.0003,-0.26,-0.0001,0.01,-0.0001,0.17,13686,0.582,12353,0.525,217524,0.95,194988,0.883,18836,0.891,17224,0.814,7024,0.408,198688,0.95,177764,0.891,109430,0.616,41689,0.95,38360,0.95,30817,0.803,0.05,0.07,0.15,2.7,0.1,0.11,0,0.05,0.159,0.033
"Washington County, MN",27163,Large fringe metro,"Minneapolis-St. Paul-Bloomington, MN-WI",Metropolitan,MN,5,262440,0.072,0.047,0.001,0,0,0,0.001,347,132,0,0,-0.12,-1,0.001,393,150,1,0.4,76652,29207,512,195,0,2,SustainedHotspot,,High,High,Low,Medium,0.136,1523,580,0,1,-0.026,-0.22,0,0,0.162,1952,744,0,1,24,9.2,8.3,0.92,0.07,0.79,0.07,-0.12,0,-0.01,0.01,0.01,1,57,5,0.94,0.94,1,0.94,203276,0.775,188290,0.717,122747,0.652,66,0.003,81,0,13,0.001,71,68,0,135,17,0,27,0.0009,0.0001,0.0002,-0.19,0,-0.18,0.0002,0.29,14812,0.585,13499,0.533,186169,0.839,174276,0.785,16093,0.694,15954,0.688,7454,0.467,170076,0.856,158322,0.797,113122,0.715,41692,0.95,39281,0.95,34774,0.885,0.03,0.05,0.16,2.7,0.05,0.04,0,0.06,0.068,0.312
"Anderson County, TN",47001,Medium metro,"Knoxville, TN",Metropolitan,TN,4,76978,0.089,0.011,0,0,0,0,0.001,347,451,4,5.2,-0.32,3,0.001,513,666,1,1.3,25292,32856,362,470,3,0,SustainedHotspot,Recent,High,High,Medium,Medium,0.336,373,485,1,0.99,-0.071,0.12,1,0,0.407,333,433,0,0.99,6,8,6,0.72,0.07,0.59,0.03,-0.05,-0.01,0,-0.08,-0.01,1,35,6,0.8,0.8,1,0.8,48895,0.635,43718,0.568,21997,0.503,1,0,19,0,4,0.001,1,15,0,21,6,0,2,-0.0002,0.0001,0.0005,,0,-0.3,0.0003,-0.82,1128,0.18,949,0.152,47687,0.716,42745,0.642,2703,0.459,2280,0.387,462,0.203,44984,0.741,40465,0.667,21432,0.53,14272,0.915,13357,0.856,9872,0.739,0.09,0.16,0.2,2.4,0.04,0.03,0,0.01,0.606,0.51
"Wichita County, TX",48485,Small metro,"Wichita Falls, TX",Metropolitan,TX,6,132230,0.874,0.005,0,0,4520,0.034,0.001,346,262,6,4.5,0.26,2,0,275,208,2,1.5,36487,27594,697,527,0,0,SustainedHotspot,,High,High,Medium,Medium,0.29,513,388,0,0.98,-0.077,-0.04,0,-0.02,0.367,537,406,0,0.99,13,9.6,4.8,0.63,0.03,0.98,0.14,0.73,0,0,0,-0.03,6,178,8,0.71,0.71,1,0.71,78372,0.593,68694,0.52,26473,0.385,0,0,16,0,0,0,0,16,0,18,12,0.001,3,-0.0004,-0.0003,-0.0013,-1,-0.0002,-0.77,0.0004,-0.89,1542,0.129,1030,0.086,76765,0.685,67653,0.604,4061,0.424,3432,0.358,354,0.103,72704,0.71,64221,0.627,26057,0.406,18981,0.95,17193,0.866,10857,0.631,0.14,0.19,0.15,2.4,0.1,0.2,0.01,0.02,0.817,0.351
